# state dump file
# x y z u v w den  pres  sie  sspd 
6.447394	 2.264428	 0.094369	 0.097314	 -0.224388	 0.000000	 0.223720	 0.447489	 4.000442	 1.732147	 
6.216574	 2.452747	 0.094369	 0.123845	 -0.163744	 0.000000	 0.224193	 0.454713	 4.056451	 1.744230	 
6.263080	 2.449476	 0.094369	 0.117634	 -0.169775	 0.000000	 0.221821	 0.450163	 4.058798	 1.744734	 
6.309557	 2.448074	 0.094369	 0.112817	 -0.173802	 0.000000	 0.221781	 0.449886	 4.057024	 1.744353	 
6.348845	 2.449891	 0.094369	 0.110917	 -0.174187	 0.000000	 0.219355	 0.443873	 4.047069	 1.742212	 
6.396785	 2.452500	 0.094369	 0.108793	 -0.174541	 -0.000000	 0.219533	 0.442492	 4.031213	 1.738795	 
6.444954	 2.453788	 0.094369	 0.105643	 -0.176396	 -0.000000	 0.223302	 0.448564	 4.017550	 1.735846	 
6.219985	 2.693401	 0.094369	 0.126258	 -0.104498	 0.000000	 0.229439	 0.466602	 4.067336	 1.746569	 
6.265626	 2.693516	 0.094369	 0.114491	 -0.106869	 0.000000	 0.228699	 0.465221	 4.068406	 1.746798	 
6.311634	 2.694057	 0.094369	 0.103959	 -0.108353	 0.000000	 0.228592	 0.464680	 4.065577	 1.746191	 
6.350590	 2.694155	 0.094369	 0.098370	 -0.107631	 0.000000	 0.226975	 0.460282	 4.055796	 1.744089	 
6.397322	 2.692748	 0.094369	 0.093888	 -0.105705	 0.000000	 0.225941	 0.456548	 4.041305	 1.740971	 
6.443787	 2.690648	 0.094369	 0.089000	 -0.104199	 -0.000000	 0.225966	 0.455221	 4.029116	 1.738343	 
6.217772	 2.928183	 0.094369	 0.129428	 -0.026233	 0.000000	 0.223964	 0.456270	 4.074484	 1.748103	 
6.265656	 2.928508	 0.094369	 0.115628	 -0.026594	 -0.000000	 0.222521	 0.453242	 4.073705	 1.747935	 
6.314757	 2.928829	 0.094369	 0.102438	 -0.026818	 -0.000000	 0.219523	 0.446631	 4.069101	 1.746948	 
6.356552	 2.928694	 0.094369	 0.093091	 -0.026549	 -0.000000	 0.220614	 0.447730	 4.058937	 1.744764	 
6.405154	 2.927905	 0.094369	 0.083108	 -0.025822	 0.000000	 0.223430	 0.451947	 4.045542	 1.741883	 
6.452472	 2.926969	 0.094369	 0.072954	 -0.025100	 0.000000	 0.223081	 0.450040	 4.034768	 1.739562	 
6.433005	 1.838558	 0.005631	 -0.007893	 -0.341585	 0.000000	 0.221501	 0.441916	 3.990197	 1.729927	 
6.484007	 1.828973	 0.005631	 -0.010592	 -0.352487	 -0.000000	 0.216503	 0.431343	 3.984637	 1.728721	 
6.535486	 1.819997	 0.005631	 -0.012591	 -0.361965	 -0.000000	 0.212869	 0.423390	 3.977945	 1.727269	 
6.579230	 1.815377	 0.005631	 -0.012166	 -0.365416	 0.000000	 0.211309	 0.419793	 3.973275	 1.726255	 
6.631802	 1.812969	 0.005631	 -0.009961	 -0.365787	 0.000000	 0.210927	 0.418868	 3.971695	 1.725912	 
6.684047	 1.810852	 0.005631	 -0.007880	 -0.366334	 0.000000	 0.211441	 0.419917	 3.971946	 1.725966	 
6.462951	 2.051157	 0.005631	 0.045551	 -0.285297	 0.000000	 0.223752	 0.447003	 3.995523	 1.731081	 
6.514784	 2.046702	 0.005631	 0.036541	 -0.299227	 -0.000000	 0.219663	 0.438755	 3.994797	 1.730924	 
6.566792	 2.042535	 0.005631	 0.027566	 -0.313116	 -0.000000	 0.218773	 0.436815	 3.993321	 1.730604	 
6.609647	 2.039937	 0.005631	 0.021782	 -0.322145	 0.000000	 0.222360	 0.443735	 3.991149	 1.730133	 
6.659748	 2.037546	 0.005631	 0.017453	 -0.329035	 0.000000	 0.221984	 0.442722	 3.988777	 1.729619	 
6.709414	 2.035111	 0.005631	 0.013726	 -0.335007	 -0.000000	 0.220661	 0.439891	 3.987034	 1.729241	 
6.479381	 2.265566	 0.005631	 0.092373	 -0.230173	 0.000000	 0.225800	 0.452136	 4.004748	 1.733078	 
6.530793	 2.264754	 0.005631	 0.082712	 -0.240924	 0.000000	 0.223745	 0.448535	 4.009351	 1.734074	 
6.582555	 2.264682	 0.005631	 0.072417	 -0.251869	 0.000000	 0.223539	 0.448600	 4.013619	 1.734997	 
6.625136	 2.265307	 0.005631	 0.063414	 -0.260138	 0.000000	 0.227244	 0.456099	 4.014189	 1.735120	 
6.674403	 2.265446	 0.005631	 0.053426	 -0.268248	 0.000000	 0.225632	 0.452498	 4.010930	 1.734416	 
6.722979	 2.264875	 0.005631	 0.044114	 -0.275775	 -0.000000	 0.222194	 0.445163	 4.006975	 1.733560	 
6.475183	 2.453712	 0.005631	 0.102976	 -0.178036	 -0.000000	 0.220788	 0.443401	 4.016525	 1.735625	 
6.524623	 2.453259	 0.005631	 0.097941	 -0.180459	 0.000000	 0.220422	 0.443480	 4.023918	 1.737222	 
6.574876	 2.454342	 0.005631	 0.092128	 -0.182122	 0.000000	 0.218466	 0.440338	 4.031186	 1.738790	 
6.617404	 2.457376	 0.005631	 0.084786	 -0.183315	 0.000000	 0.217368	 0.438341	 4.033170	 1.739217	 
6.667446	 2.460861	 0.005631	 0.073847	 -0.186169	 0.000000	 0.217182	 0.437559	 4.029415	 1.738408	 
6.716646	 2.463140	 0.005631	 0.062985	 -0.189945	 0.000000	 0.216045	 0.434713	 4.024277	 1.737299	 
6.472826	 2.689565	 0.005631	 0.086021	 -0.103248	 -0.000000	 0.222106	 0.447338	 4.028157	 1.738136	 
6.520211	 2.688713	 0.005631	 0.081748	 -0.100928	 0.000000	 0.221700	 0.447298	 4.035164	 1.739647	 
6.568375	 2.689253	 0.005631	 0.077182	 -0.097516	 0.000000	 0.219880	 0.444377	 4.042000	 1.741120	 
6.609710	 2.691991	 0.005631	 0.071842	 -0.094561	 0.000000	 0.216995	 0.438735	 4.043745	 1.741496	 
6.659261	 2.695695	 0.005631	 0.063702	 -0.093338	 0.000000	 0.217835	 0.440026	 4.040000	 1.740690	 
6.708223	 2.698440	 0.005631	 0.055365	 -0.093506	 0.000000	 0.219303	 0.442440	 4.034977	 1.739607	 
6.481413	 2.926545	 0.005631	 0.066959	 -0.024604	 -0.000000	 0.225150	 0.454378	 4.036220	 1.739875	 
6.527771	 2.926226	 0.005631	 0.057981	 -0.023534	 0.000000	 0.225457	 0.455599	 4.041564	 1.741026	 
6.574370	 2.926303	 0.005631	 0.049359	 -0.022110	 0.000000	 0.227116	 0.459524	 4.046595	 1.742110	 
6.613769	 2.927060	 0.005631	 0.043743	 -0.020883	 0.000000	 0.226654	 0.458685	 4.047449	 1.742294	 
6.661242	 2.928154	 0.005631	 0.038686	 -0.020157	 -0.000000	 0.226619	 0.458215	 4.043932	 1.741536	 
6.708592	 2.928992	 0.005631	 0.033763	 -0.019881	 -0.000000	 0.228032	 0.460574	 4.039559	 1.740594	 
6.433005	 1.838558	 0.023833	 -0.007893	 -0.341585	 0.000000	 0.221501	 0.441916	 3.990197	 1.729927	 
6.484007	 1.828973	 0.023833	 -0.010592	 -0.352487	 -0.000000	 0.216503	 0.431343	 3.984637	 1.728721	 
6.535486	 1.819997	 0.023833	 -0.012591	 -0.361965	 -0.000000	 0.212869	 0.423390	 3.977945	 1.727269	 
6.579230	 1.815377	 0.023833	 -0.012166	 -0.365416	 0.000000	 0.211309	 0.419793	 3.973275	 1.726255	 
6.631802	 1.812969	 0.023833	 -0.009961	 -0.365787	 0.000000	 0.210927	 0.418868	 3.971695	 1.725912	 
6.684047	 1.810852	 0.023833	 -0.007880	 -0.366334	 0.000000	 0.211441	 0.419917	 3.971946	 1.725966	 
6.462951	 2.051157	 0.023833	 0.045551	 -0.285297	 0.000000	 0.223752	 0.447003	 3.995523	 1.731081	 
6.514784	 2.046702	 0.023833	 0.036541	 -0.299227	 -0.000000	 0.219663	 0.438755	 3.994797	 1.730924	 
6.566792	 2.042535	 0.023833	 0.027566	 -0.313116	 -0.000000	 0.218773	 0.436815	 3.993321	 1.730604	 
6.609647	 2.039937	 0.023833	 0.021782	 -0.322145	 0.000000	 0.222360	 0.443735	 3.991149	 1.730133	 
6.659748	 2.037546	 0.023833	 0.017453	 -0.329035	 0.000000	 0.221984	 0.442722	 3.988777	 1.729619	 
6.709414	 2.035111	 0.023833	 0.013726	 -0.335007	 -0.000000	 0.220661	 0.439891	 3.987034	 1.729241	 
6.479381	 2.265566	 0.023833	 0.092373	 -0.230173	 0.000000	 0.225800	 0.452136	 4.004748	 1.733078	 
6.530793	 2.264754	 0.023833	 0.082712	 -0.240924	 0.000000	 0.223745	 0.448535	 4.009351	 1.734074	 
6.582555	 2.264682	 0.023833	 0.072417	 -0.251869	 0.000000	 0.223539	 0.448600	 4.013619	 1.734997	 
6.625136	 2.265307	 0.023833	 0.063414	 -0.260138	 0.000000	 0.227244	 0.456099	 4.014189	 1.735120	 
6.674403	 2.265446	 0.023833	 0.053426	 -0.268248	 0.000000	 0.225632	 0.452498	 4.010930	 1.734416	 
6.722979	 2.264875	 0.023833	 0.044114	 -0.275775	 -0.000000	 0.222194	 0.445163	 4.006975	 1.733560	 
6.475183	 2.453712	 0.023833	 0.102976	 -0.178036	 -0.000000	 0.220788	 0.443401	 4.016525	 1.735625	 
6.524623	 2.453259	 0.023833	 0.097941	 -0.180459	 0.000000	 0.220422	 0.443480	 4.023918	 1.737222	 
6.574876	 2.454342	 0.023833	 0.092128	 -0.182122	 0.000000	 0.218466	 0.440338	 4.031186	 1.738790	 
6.617404	 2.457376	 0.023833	 0.084786	 -0.183315	 0.000000	 0.217368	 0.438341	 4.033170	 1.739217	 
6.667446	 2.460861	 0.023833	 0.073847	 -0.186169	 0.000000	 0.217182	 0.437559	 4.029415	 1.738408	 
6.716646	 2.463140	 0.023833	 0.062985	 -0.189945	 0.000000	 0.216045	 0.434713	 4.024277	 1.737299	 
6.472826	 2.689565	 0.023833	 0.086021	 -0.103248	 -0.000000	 0.222106	 0.447338	 4.028157	 1.738136	 
6.520211	 2.688713	 0.023833	 0.081748	 -0.100928	 -0.000000	 0.221700	 0.447298	 4.035164	 1.739647	 
6.568375	 2.689253	 0.023833	 0.077182	 -0.097516	 0.000000	 0.219880	 0.444377	 4.042000	 1.741120	 
6.609710	 2.691991	 0.023833	 0.071842	 -0.094561	 0.000000	 0.216995	 0.438735	 4.043745	 1.741496	 
6.659261	 2.695695	 0.023833	 0.063702	 -0.093338	 0.000000	 0.217835	 0.440026	 4.040000	 1.740690	 
6.708223	 2.698440	 0.023833	 0.055365	 -0.093506	 0.000000	 0.219303	 0.442440	 4.034977	 1.739607	 
6.481413	 2.926545	 0.023833	 0.066959	 -0.024604	 -0.000000	 0.225150	 0.454378	 4.036220	 1.739875	 
6.527771	 2.926226	 0.023833	 0.057981	 -0.023534	 -0.000000	 0.225457	 0.455599	 4.041564	 1.741026	 
6.574370	 2.926303	 0.023833	 0.049359	 -0.022110	 0.000000	 0.227116	 0.459524	 4.046595	 1.742110	 
6.613769	 2.927060	 0.023833	 0.043743	 -0.020883	 0.000000	 0.226654	 0.458685	 4.047449	 1.742294	 
6.661242	 2.928154	 0.023833	 0.038686	 -0.020157	 0.000000	 0.226619	 0.458215	 4.043932	 1.741536	 
6.708592	 2.928992	 0.023833	 0.033763	 -0.019881	 -0.000000	 0.228032	 0.460574	 4.039559	 1.740594	 
6.433005	 1.838558	 0.042237	 -0.007893	 -0.341585	 -0.000000	 0.221501	 0.441916	 3.990197	 1.729927	 
6.484007	 1.828973	 0.042237	 -0.010592	 -0.352487	 -0.000000	 0.216503	 0.431343	 3.984637	 1.728721	 
6.535486	 1.819997	 0.042237	 -0.012591	 -0.361965	 -0.000000	 0.212869	 0.423390	 3.977945	 1.727269	 
6.579230	 1.815377	 0.042237	 -0.012166	 -0.365416	 0.000000	 0.211309	 0.419793	 3.973275	 1.726255	 
6.631802	 1.812969	 0.042237	 -0.009961	 -0.365787	 0.000000	 0.210927	 0.418868	 3.971695	 1.725912	 
6.684047	 1.810852	 0.042237	 -0.007880	 -0.366334	 0.000000	 0.211441	 0.419917	 3.971946	 1.725966	 
6.462951	 2.051157	 0.042237	 0.045551	 -0.285297	 0.000000	 0.223752	 0.447003	 3.995523	 1.731081	 
6.514784	 2.046702	 0.042237	 0.036541	 -0.299227	 -0.000000	 0.219663	 0.438755	 3.994797	 1.730924	 
6.566792	 2.042535	 0.042237	 0.027566	 -0.313116	 -0.000000	 0.218773	 0.436815	 3.993321	 1.730604	 
6.609647	 2.039937	 0.042237	 0.021782	 -0.322145	 0.000000	 0.222360	 0.443735	 3.991149	 1.730133	 
6.659748	 2.037546	 0.042237	 0.017453	 -0.329035	 0.000000	 0.221984	 0.442722	 3.988777	 1.729619	 
6.709414	 2.035111	 0.042237	 0.013726	 -0.335007	 -0.000000	 0.220661	 0.439891	 3.987034	 1.729241	 
6.479381	 2.265566	 0.042237	 0.092373	 -0.230173	 0.000000	 0.225800	 0.452136	 4.004748	 1.733078	 
6.530793	 2.264754	 0.042237	 0.082712	 -0.240924	 0.000000	 0.223745	 0.448535	 4.009351	 1.734074	 
6.582555	 2.264682	 0.042237	 0.072417	 -0.251869	 0.000000	 0.223539	 0.448600	 4.013619	 1.734997	 
6.625136	 2.265307	 0.042237	 0.063414	 -0.260138	 0.000000	 0.227244	 0.456099	 4.014189	 1.735120	 
6.674403	 2.265446	 0.042237	 0.053426	 -0.268248	 0.000000	 0.225632	 0.452498	 4.010930	 1.734416	 
6.722979	 2.264875	 0.042237	 0.044114	 -0.275775	 -0.000000	 0.222194	 0.445163	 4.006975	 1.733560	 
6.475183	 2.453712	 0.042237	 0.102976	 -0.178036	 -0.000000	 0.220788	 0.443401	 4.016525	 1.735625	 
6.524623	 2.453259	 0.042237	 0.097941	 -0.180459	 0.000000	 0.220422	 0.443480	 4.023918	 1.737222	 
6.574876	 2.454342	 0.042237	 0.092128	 -0.182122	 0.000000	 0.218466	 0.440338	 4.031186	 1.738790	 
6.617404	 2.457376	 0.042237	 0.084786	 -0.183315	 0.000000	 0.217368	 0.438341	 4.033170	 1.739217	 
6.667446	 2.460861	 0.042237	 0.073847	 -0.186169	 0.000000	 0.217182	 0.437559	 4.029415	 1.738408	 
6.716646	 2.463140	 0.042237	 0.062985	 -0.189945	 -0.000000	 0.216045	 0.434713	 4.024277	 1.737299	 
6.472826	 2.689565	 0.042237	 0.086021	 -0.103248	 -0.000000	 0.222106	 0.447338	 4.028157	 1.738136	 
6.520211	 2.688713	 0.042237	 0.081748	 -0.100928	 -0.000000	 0.221700	 0.447298	 4.035164	 1.739647	 
6.568375	 2.689253	 0.042237	 0.077182	 -0.097516	 0.000000	 0.219880	 0.444377	 4.042000	 1.741120	 
6.609710	 2.691991	 0.042237	 0.071842	 -0.094561	 0.000000	 0.216995	 0.438735	 4.043745	 1.741496	 
6.659261	 2.695695	 0.042237	 0.063702	 -0.093338	 0.000000	 0.217835	 0.440026	 4.040000	 1.740690	 
6.708223	 2.698440	 0.042237	 0.055365	 -0.093506	 -0.000000	 0.219303	 0.442440	 4.034977	 1.739607	 
6.481413	 2.926545	 0.042237	 0.066959	 -0.024604	 -0.000000	 0.225150	 0.454378	 4.036220	 1.739875	 
6.527771	 2.926226	 0.042237	 0.057981	 -0.023534	 -0.000000	 0.225457	 0.455599	 4.041564	 1.741026	 
6.574370	 2.926303	 0.042237	 0.049359	 -0.022110	 -0.000000	 0.227116	 0.459524	 4.046595	 1.742110	 
6.613769	 2.927060	 0.042237	 0.043743	 -0.020883	 0.000000	 0.226654	 0.458685	 4.047449	 1.742294	 
6.661242	 2.928154	 0.042237	 0.038686	 -0.020157	 0.000000	 0.226619	 0.458215	 4.043932	 1.741536	 
6.708592	 2.928992	 0.042237	 0.033763	 -0.019881	 0.000000	 0.228032	 0.460574	 4.039559	 1.740594	 
6.433005	 1.838558	 0.057763	 -0.007893	 -0.341585	 -0.000000	 0.221501	 0.441916	 3.990197	 1.729927	 
6.484007	 1.828973	 0.057763	 -0.010592	 -0.352487	 -0.000000	 0.216503	 0.431343	 3.984637	 1.728721	 
6.535486	 1.819997	 0.057763	 -0.012591	 -0.361965	 -0.000000	 0.212869	 0.423390	 3.977945	 1.727269	 
6.579230	 1.815377	 0.057763	 -0.012166	 -0.365416	 0.000000	 0.211309	 0.419793	 3.973275	 1.726255	 
6.631802	 1.812969	 0.057763	 -0.009961	 -0.365787	 0.000000	 0.210927	 0.418868	 3.971695	 1.725912	 
6.684047	 1.810852	 0.057763	 -0.007880	 -0.366334	 0.000000	 0.211441	 0.419917	 3.971946	 1.725966	 
6.462951	 2.051157	 0.057763	 0.045551	 -0.285297	 0.000000	 0.223752	 0.447003	 3.995523	 1.731081	 
6.514784	 2.046702	 0.057763	 0.036541	 -0.299227	 -0.000000	 0.219663	 0.438755	 3.994797	 1.730924	 
6.566792	 2.042535	 0.057763	 0.027566	 -0.313116	 -0.000000	 0.218773	 0.436815	 3.993321	 1.730604	 
6.609647	 2.039937	 0.057763	 0.021782	 -0.322145	 0.000000	 0.222360	 0.443735	 3.991149	 1.730133	 
6.659748	 2.037546	 0.057763	 0.017453	 -0.329035	 0.000000	 0.221984	 0.442722	 3.988777	 1.729619	 
6.709414	 2.035111	 0.057763	 0.013726	 -0.335007	 0.000000	 0.220661	 0.439891	 3.987034	 1.729241	 
6.479381	 2.265566	 0.057763	 0.092373	 -0.230173	 0.000000	 0.225800	 0.452136	 4.004748	 1.733078	 
6.530793	 2.264754	 0.057763	 0.082712	 -0.240924	 0.000000	 0.223745	 0.448535	 4.009351	 1.734074	 
6.582555	 2.264682	 0.057763	 0.072417	 -0.251869	 0.000000	 0.223539	 0.448600	 4.013619	 1.734997	 
6.625136	 2.265307	 0.057763	 0.063414	 -0.260138	 0.000000	 0.227244	 0.456099	 4.014189	 1.735120	 
6.674403	 2.265446	 0.057763	 0.053426	 -0.268248	 0.000000	 0.225632	 0.452498	 4.010930	 1.734416	 
6.722979	 2.264875	 0.057763	 0.044114	 -0.275775	 -0.000000	 0.222194	 0.445163	 4.006975	 1.733560	 
6.475183	 2.453712	 0.057763	 0.102976	 -0.178036	 -0.000000	 0.220788	 0.443401	 4.016525	 1.735625	 
6.524623	 2.453259	 0.057763	 0.097941	 -0.180459	 -0.000000	 0.220422	 0.443480	 4.023918	 1.737222	 
6.574876	 2.454342	 0.057763	 0.092128	 -0.182122	 0.000000	 0.218466	 0.440338	 4.031186	 1.738790	 
6.617404	 2.457376	 0.057763	 0.084786	 -0.183315	 0.000000	 0.217368	 0.438341	 4.033170	 1.739217	 
6.667446	 2.460861	 0.057763	 0.073847	 -0.186169	 -0.000000	 0.217182	 0.437559	 4.029415	 1.738408	 
6.716646	 2.463140	 0.057763	 0.062985	 -0.189945	 -0.000000	 0.216045	 0.434713	 4.024277	 1.737299	 
6.472826	 2.689565	 0.057763	 0.086021	 -0.103248	 -0.000000	 0.222106	 0.447338	 4.028157	 1.738136	 
6.520211	 2.688713	 0.057763	 0.081748	 -0.100928	 -0.000000	 0.221700	 0.447298	 4.035164	 1.739647	 
6.568375	 2.689253	 0.057763	 0.077182	 -0.097516	 0.000000	 0.219880	 0.444377	 4.042000	 1.741120	 
6.609710	 2.691991	 0.057763	 0.071842	 -0.094561	 0.000000	 0.216995	 0.438735	 4.043745	 1.741496	 
6.659261	 2.695695	 0.057763	 0.063702	 -0.093338	 0.000000	 0.217835	 0.440026	 4.040000	 1.740690	 
6.708223	 2.698440	 0.057763	 0.055365	 -0.093506	 -0.000000	 0.219303	 0.442440	 4.034977	 1.739607	 
6.481413	 2.926545	 0.057763	 0.066959	 -0.024604	 0.000000	 0.225150	 0.454378	 4.036220	 1.739875	 
6.527771	 2.926226	 0.057763	 0.057981	 -0.023534	 -0.000000	 0.225457	 0.455599	 4.041564	 1.741026	 
6.574370	 2.926303	 0.057763	 0.049359	 -0.022110	 -0.000000	 0.227116	 0.459524	 4.046595	 1.742110	 
6.613769	 2.927060	 0.057763	 0.043743	 -0.020883	 -0.000000	 0.226654	 0.458685	 4.047449	 1.742294	 
6.661242	 2.928154	 0.057763	 0.038686	 -0.020157	 0.000000	 0.226619	 0.458215	 4.043932	 1.741536	 
6.708592	 2.928992	 0.057763	 0.033763	 -0.019881	 0.000000	 0.228032	 0.460574	 4.039559	 1.740594	 
6.433005	 1.838558	 0.076167	 -0.007893	 -0.341585	 -0.000000	 0.221501	 0.441916	 3.990197	 1.729927	 
6.484007	 1.828973	 0.076167	 -0.010592	 -0.352487	 -0.000000	 0.216503	 0.431343	 3.984637	 1.728721	 
6.535486	 1.819997	 0.076167	 -0.012591	 -0.361965	 0.000000	 0.212869	 0.423390	 3.977945	 1.727269	 
6.579230	 1.815377	 0.076167	 -0.012166	 -0.365416	 0.000000	 0.211309	 0.419793	 3.973275	 1.726255	 
6.631802	 1.812969	 0.076167	 -0.009961	 -0.365787	 0.000000	 0.210927	 0.418868	 3.971695	 1.725912	 
6.684047	 1.810852	 0.076167	 -0.007880	 -0.366334	 0.000000	 0.211441	 0.419917	 3.971946	 1.725966	 
6.462951	 2.051157	 0.076167	 0.045551	 -0.285297	 0.000000	 0.223752	 0.447003	 3.995523	 1.731081	 
6.514784	 2.046702	 0.076167	 0.036541	 -0.299227	 -0.000000	 0.219663	 0.438755	 3.994797	 1.730924	 
6.566792	 2.042535	 0.076167	 0.027566	 -0.313116	 -0.000000	 0.218773	 0.436815	 3.993321	 1.730604	 
6.609647	 2.039937	 0.076167	 0.021782	 -0.322145	 0.000000	 0.222360	 0.443735	 3.991149	 1.730133	 
6.659748	 2.037546	 0.076167	 0.017453	 -0.329035	 0.000000	 0.221984	 0.442722	 3.988777	 1.729619	 
6.709414	 2.035111	 0.076167	 0.013726	 -0.335007	 0.000000	 0.220661	 0.439891	 3.987034	 1.729241	 
6.479381	 2.265566	 0.076167	 0.092373	 -0.230173	 0.000000	 0.225800	 0.452136	 4.004748	 1.733078	 
6.530793	 2.264754	 0.076167	 0.082712	 -0.240924	 0.000000	 0.223745	 0.448535	 4.009351	 1.734074	 
6.582555	 2.264682	 0.076167	 0.072417	 -0.251869	 -0.000000	 0.223539	 0.448600	 4.013619	 1.734997	 
6.625136	 2.265307	 0.076167	 0.063414	 -0.260138	 0.000000	 0.227244	 0.456099	 4.014189	 1.735120	 
6.674403	 2.265446	 0.076167	 0.053426	 -0.268248	 0.000000	 0.225632	 0.452498	 4.010930	 1.734416	 
6.722979	 2.264875	 0.076167	 0.044114	 -0.275775	 -0.000000	 0.222194	 0.445163	 4.006975	 1.733560	 
6.475183	 2.453712	 0.076167	 0.102976	 -0.178036	 -0.000000	 0.220788	 0.443401	 4.016525	 1.735625	 
6.524623	 2.453259	 0.076167	 0.097941	 -0.180459	 -0.000000	 0.220422	 0.443480	 4.023918	 1.737222	 
6.574876	 2.454342	 0.076167	 0.092128	 -0.182122	 0.000000	 0.218466	 0.440338	 4.031186	 1.738790	 
6.617404	 2.457376	 0.076167	 0.084786	 -0.183315	 0.000000	 0.217368	 0.438341	 4.033170	 1.739217	 
6.667446	 2.460861	 0.076167	 0.073847	 -0.186169	 -0.000000	 0.217182	 0.437559	 4.029415	 1.738408	 
6.716646	 2.463140	 0.076167	 0.062985	 -0.189945	 -0.000000	 0.216045	 0.434713	 4.024277	 1.737299	 
6.472826	 2.689565	 0.076167	 0.086021	 -0.103248	 -0.000000	 0.222106	 0.447338	 4.028157	 1.738136	 
6.520211	 2.688713	 0.076167	 0.081748	 -0.100928	 -0.000000	 0.221700	 0.447298	 4.035164	 1.739647	 
6.568375	 2.689253	 0.076167	 0.077182	 -0.097516	 -0.000000	 0.219880	 0.444377	 4.042000	 1.741120	 
6.609710	 2.691991	 0.076167	 0.071842	 -0.094561	 -0.000000	 0.216995	 0.438735	 4.043745	 1.741496	 
6.659261	 2.695695	 0.076167	 0.063702	 -0.093338	 -0.000000	 0.217835	 0.440026	 4.040000	 1.740690	 
6.708223	 2.698440	 0.076167	 0.055365	 -0.093506	 -0.000000	 0.219303	 0.442440	 4.034977	 1.739607	 
6.481413	 2.926545	 0.076167	 0.066959	 -0.024604	 0.000000	 0.225150	 0.454378	 4.036220	 1.739875	 
6.527771	 2.926226	 0.076167	 0.057981	 -0.023534	 -0.000000	 0.225457	 0.455599	 4.041564	 1.741026	 
6.574370	 2.926303	 0.076167	 0.049359	 -0.022110	 -0.000000	 0.227116	 0.459524	 4.046595	 1.742110	 
6.613769	 2.927060	 0.076167	 0.043743	 -0.020883	 -0.000000	 0.226654	 0.458685	 4.047449	 1.742294	 
6.661242	 2.928154	 0.076167	 0.038686	 -0.020157	 0.000000	 0.226619	 0.458215	 4.043932	 1.741536	 
6.708592	 2.928992	 0.076167	 0.033763	 -0.019881	 0.000000	 0.228032	 0.460574	 4.039559	 1.740594	 
6.433005	 1.838558	 0.094369	 -0.007893	 -0.341585	 -0.000000	 0.221501	 0.441916	 3.990197	 1.729927	 
6.484007	 1.828973	 0.094369	 -0.010592	 -0.352487	 -0.000000	 0.216503	 0.431343	 3.984637	 1.728721	 
6.535486	 1.819997	 0.094369	 -0.012591	 -0.361965	 0.000000	 0.212869	 0.423390	 3.977945	 1.727269	 
6.579230	 1.815377	 0.094369	 -0.012166	 -0.365416	 0.000000	 0.211309	 0.419793	 3.973275	 1.726255	 
6.631802	 1.812969	 0.094369	 -0.009961	 -0.365787	 0.000000	 0.210927	 0.418868	 3.971695	 1.725912	 
6.684047	 1.810852	 0.094369	 -0.007880	 -0.366334	 0.000000	 0.211441	 0.419917	 3.971946	 1.725966	 
6.462951	 2.051157	 0.094369	 0.045551	 -0.285297	 0.000000	 0.223752	 0.447003	 3.995523	 1.731081	 
6.514784	 2.046702	 0.094369	 0.036541	 -0.299227	 0.000000	 0.219663	 0.438755	 3.994797	 1.730924	 
6.566792	 2.042535	 0.094369	 0.027566	 -0.313116	 -0.000000	 0.218773	 0.436815	 3.993321	 1.730604	 
6.609647	 2.039937	 0.094369	 0.021782	 -0.322145	 0.000000	 0.222360	 0.443735	 3.991149	 1.730133	 
6.659748	 2.037546	 0.094369	 0.017453	 -0.329035	 0.000000	 0.221984	 0.442722	 3.988777	 1.729619	 
6.709414	 2.035111	 0.094369	 0.013726	 -0.335007	 0.000000	 0.220661	 0.439891	 3.987034	 1.729241	 
6.479381	 2.265566	 0.094369	 0.092373	 -0.230173	 0.000000	 0.225800	 0.452136	 4.004748	 1.733078	 
6.530793	 2.264754	 0.094369	 0.082712	 -0.240924	 0.000000	 0.223745	 0.448535	 4.009351	 1.734074	 
6.582555	 2.264682	 0.094369	 0.072417	 -0.251869	 -0.000000	 0.223539	 0.448600	 4.013619	 1.734997	 
6.625136	 2.265307	 0.094369	 0.063414	 -0.260138	 0.000000	 0.227244	 0.456099	 4.014189	 1.735120	 
6.674403	 2.265446	 0.094369	 0.053426	 -0.268248	 -0.000000	 0.225632	 0.452498	 4.010930	 1.734416	 
6.722979	 2.264875	 0.094369	 0.044114	 -0.275775	 -0.000000	 0.222194	 0.445163	 4.006975	 1.733560	 
6.475183	 2.453712	 0.094369	 0.102976	 -0.178036	 -0.000000	 0.220788	 0.443401	 4.016525	 1.735625	 
6.524623	 2.453259	 0.094369	 0.097941	 -0.180459	 -0.000000	 0.220422	 0.443480	 4.023918	 1.737222	 
6.574876	 2.454342	 0.094369	 0.092128	 -0.182122	 0.000000	 0.218466	 0.440338	 4.031186	 1.738790	 
6.617404	 2.457376	 0.094369	 0.084786	 -0.183315	 -0.000000	 0.217368	 0.438341	 4.033170	 1.739217	 
6.667446	 2.460861	 0.094369	 0.073847	 -0.186169	 -0.000000	 0.217182	 0.437559	 4.029415	 1.738408	 
6.716646	 2.463140	 0.094369	 0.062985	 -0.189945	 -0.000000	 0.216045	 0.434713	 4.024277	 1.737299	 
