# state dump file
# x y z u v w
0.547314	 0.872891	 0.000000	 -0.878762	 0.056759	 0.000000	 
0.606344	 0.885684	 0.000000	 -0.859184	 0.095358	 0.000000	 
0.665790	 0.900489	 0.000000	 -0.793812	 0.140100	 0.000000	 
0.742302	 0.909355	 0.000000	 -0.671247	 0.175020	 0.000000	 
0.817662	 0.920533	 0.000000	 -0.534787	 0.199955	 0.000000	 
0.907428	 0.923828	 0.000000	 -0.264498	 0.225438	 0.000000	 
1.000000	 0.923344	 0.000000	 0.000000	 0.221070	 0.000000	 
0.000000	 0.435851	 0.000000	 0.000000	 -0.928681	 0.000000	 
0.020846	 0.437349	 0.000000	 0.013766	 -0.932676	 0.000000	 
0.041084	 0.442373	 0.000000	 0.024668	 -0.929458	 0.000000	 
0.061012	 0.446762	 0.000000	 0.032809	 -0.920990	 0.000000	 
0.080054	 0.455413	 0.000000	 0.039460	 -0.916515	 0.000000	 
0.099083	 0.462945	 0.000000	 0.040177	 -0.900091	 0.000000	 
0.116525	 0.475872	 0.000000	 0.035799	 -0.887993	 0.000000	 
0.134384	 0.486536	 0.000000	 0.028825	 -0.870638	 0.000000	 
0.150100	 0.502784	 0.000000	 0.010708	 -0.852016	 0.000000	 
0.166585	 0.516450	 0.000000	 -0.010381	 -0.830435	 0.000000	 
0.179914	 0.536780	 0.000000	 -0.043635	 -0.804699	 0.000000	 
0.194888	 0.553115	 0.000000	 -0.075027	 -0.777044	 0.000000	 
0.205996	 0.577670	 0.000000	 -0.123115	 -0.748650	 0.000000	 
0.222315	 0.594314	 0.000000	 -0.160464	 -0.716224	 0.000000	 
0.233437	 0.621006	 0.000000	 -0.214858	 -0.663701	 0.000000	 
0.249339	 0.640234	 0.000000	 -0.257839	 -0.622409	 0.000000	 
0.259322	 0.670427	 0.000000	 -0.342349	 -0.553073	 0.000000	 
0.277504	 0.689950	 0.000000	 -0.391168	 -0.514524	 0.000000	 
0.289832	 0.719214	 0.000000	 -0.474421	 -0.443322	 0.000000	 
0.310266	 0.739474	 0.000000	 -0.528785	 -0.393812	 0.000000	 
0.327179	 0.766860	 0.000000	 -0.603920	 -0.311488	 0.000000	 
0.352254	 0.786741	 0.000000	 -0.657521	 -0.266259	 0.000000	 
0.375586	 0.811790	 0.000000	 -0.746656	 -0.185732	 0.000000	 
0.407497	 0.830562	 0.000000	 -0.792154	 -0.140124	 0.000000	 
0.441330	 0.852127	 0.000000	 -0.853925	 -0.067460	 0.000000	 
0.484762	 0.868454	 0.000000	 -0.884084	 -0.017972	 0.000000	 
0.532015	 0.886492	 0.000000	 -0.898399	 0.035836	 0.000000	 
0.591701	 0.898563	 0.000000	 -0.888406	 0.076604	 0.000000	 
0.653073	 0.912238	 0.000000	 -0.822452	 0.112895	 0.000000	 
0.730838	 0.920493	 0.000000	 -0.705365	 0.145696	 0.000000	 
0.809934	 0.931102	 0.000000	 -0.555322	 0.167525	 0.000000	 
0.904832	 0.934161	 0.000000	 -0.275925	 0.192198	 0.000000	 
1.000000	 0.933328	 0.000000	 0.000000	 0.189758	 0.000000	 
0.000000	 0.486529	 0.000000	 0.000000	 -0.950734	 0.000000	 
0.017327	 0.488374	 0.000000	 0.002111	 -0.947714	 0.000000	 
0.034134	 0.493921	 0.000000	 0.002543	 -0.945074	 0.000000	 
0.051076	 0.497137	 0.000000	 0.001590	 -0.938842	 0.000000	 
0.067542	 0.504960	 0.000000	 -0.002837	 -0.930741	 0.000000	 
0.084383	 0.510936	 0.000000	 -0.007269	 -0.920137	 0.000000	 
0.099982	 0.522747	 0.000000	 -0.016855	 -0.909364	 0.000000	 
0.116185	 0.532104	 0.000000	 -0.028191	 -0.891316	 0.000000	 
0.130506	 0.547493	 0.000000	 -0.047405	 -0.870965	 0.000000	 
0.145785	 0.559514	 0.000000	 -0.068529	 -0.842863	 0.000000	 
0.158225	 0.579025	 0.000000	 -0.102941	 -0.813064	 0.000000	 
0.172722	 0.593662	 0.000000	 -0.123473	 -0.787429	 0.000000	 
0.185515	 0.615671	 0.000000	 -0.162437	 -0.746390	 0.000000	 
0.201941	 0.631573	 0.000000	 -0.194851	 -0.712535	 0.000000	 
0.213246	 0.658377	 0.000000	 -0.255294	 -0.663116	 0.000000	 
0.228542	 0.675256	 0.000000	 -0.302084	 -0.610491	 0.000000	 
0.240138	 0.702719	 0.000000	 -0.378174	 -0.555843	 0.000000	 
0.257637	 0.720526	 0.000000	 -0.433321	 -0.516207	 0.000000	 
0.271733	 0.748300	 0.000000	 -0.493714	 -0.438687	 0.000000	 
0.292149	 0.767230	 0.000000	 -0.547601	 -0.389617	 0.000000	 
0.310853	 0.792563	 0.000000	 -0.626273	 -0.316001	 0.000000	 
0.335993	 0.810363	 0.000000	 -0.688992	 -0.266001	 0.000000	 
0.361396	 0.834206	 0.000000	 -0.769961	 -0.195842	 0.000000	 
0.394175	 0.851249	 0.000000	 -0.815035	 -0.146506	 0.000000	 
0.429741	 0.871155	 0.000000	 -0.873218	 -0.069902	 0.000000	 
0.473662	 0.885521	 0.000000	 -0.901608	 -0.027380	 0.000000	 
0.522778	 0.901481	 0.000000	 -0.915219	 0.024639	 0.000000	 
0.582666	 0.912527	 0.000000	 -0.906960	 0.060058	 0.000000	 
0.646292	 0.924714	 0.000000	 -0.844981	 0.094448	 0.000000	 
0.724530	 0.932077	 0.000000	 -0.726553	 0.117980	 0.000000	 
0.806292	 0.941479	 0.000000	 -0.570980	 0.151255	 0.000000	 
0.903852	 0.944017	 0.000000	 -0.279399	 0.177559	 0.000000	 
1.000000	 0.943207	 0.000000	 0.000000	 0.158758	 0.000000	 
0.000000	 0.547197	 0.000000	 0.000000	 -0.948256	 0.000000	 
0.014985	 0.549647	 0.000000	 -0.006593	 -0.947590	 0.000000	 
0.029903	 0.554899	 0.000000	 -0.017071	 -0.941585	 0.000000	 
0.045133	 0.557404	 0.000000	 -0.024492	 -0.933961	 0.000000	 
0.059877	 0.564701	 0.000000	 -0.036609	 -0.922814	 0.000000	 
0.074752	 0.570181	 0.000000	 -0.043810	 -0.914973	 0.000000	 
0.088700	 0.581184	 0.000000	 -0.062362	 -0.896391	 0.000000	 
0.103014	 0.589846	 0.000000	 -0.074701	 -0.882818	 0.000000	 
0.116063	 0.604459	 0.000000	 -0.098772	 -0.854893	 0.000000	 
0.129985	 0.615986	 0.000000	 -0.126094	 -0.829304	 0.000000	 
0.142160	 0.635088	 0.000000	 -0.163270	 -0.796804	 0.000000	 
0.156496	 0.647272	 0.000000	 -0.182059	 -0.772801	 0.000000	 
0.169365	 0.665871	 0.000000	 -0.221980	 -0.735817	 0.000000	 
0.183934	 0.679484	 0.000000	 -0.261588	 -0.703089	 0.000000	 
0.194698	 0.704683	 0.000000	 -0.324339	 -0.638439	 0.000000	 
0.210196	 0.719903	 0.000000	 -0.371375	 -0.586914	 0.000000	 
0.223261	 0.744204	 0.000000	 -0.409316	 -0.529319	 0.000000	 
0.240860	 0.760409	 0.000000	 -0.468209	 -0.472772	 0.000000	 
0.256623	 0.784097	 0.000000	 -0.534756	 -0.418617	 0.000000	 
0.276840	 0.800835	 0.000000	 -0.583354	 -0.373363	 0.000000	 
0.296809	 0.822915	 0.000000	 -0.652757	 -0.293596	 0.000000	 
0.322629	 0.838526	 0.000000	 -0.702316	 -0.250769	 0.000000	 
0.348570	 0.859265	 0.000000	 -0.773843	 -0.163002	 0.000000	 
0.381076	 0.873330	 0.000000	 -0.817359	 -0.133868	 0.000000	 
0.416985	 0.890471	 0.000000	 -0.877514	 -0.071531	 0.000000	 
0.460933	 0.902612	 0.000000	 -0.915080	 -0.033435	 0.000000	 
0.510791	 0.916286	 0.000000	 -0.927545	 0.012763	 0.000000	 
0.570882	 0.926083	 0.000000	 -0.923661	 0.041863	 0.000000	 
0.636212	 0.936769	 0.000000	 -0.864253	 0.067711	 0.000000	 
0.716636	 0.943525	 0.000000	 -0.745170	 0.098600	 0.000000	 
0.799846	 0.951460	 0.000000	 -0.590662	 0.117241	 0.000000	 
0.899010	 0.953765	 0.000000	 -0.294047	 0.142274	 0.000000	 
1.000000	 0.952712	 0.000000	 0.000000	 0.132983	 0.000000	 
0.000000	 0.618178	 0.000000	 0.000000	 -0.892856	 0.000000	 
0.012664	 0.619004	 0.000000	 -0.011251	 -0.889242	 0.000000	 
0.025678	 0.622581	 0.000000	 -0.028193	 -0.879001	 0.000000	 
0.038909	 0.623982	 0.000000	 -0.039477	 -0.877324	 0.000000	 
0.051886	 0.631119	 0.000000	 -0.064312	 -0.868441	 0.000000	 
0.065032	 0.635363	 0.000000	 -0.070112	 -0.859511	 0.000000	 
0.077436	 0.645887	 0.000000	 -0.092402	 -0.836383	 0.000000	 
0.090185	 0.652899	 0.000000	 -0.098009	 -0.818649	 0.000000	 
0.102419	 0.665377	 0.000000	 -0.115417	 -0.776359	 0.000000	 
0.115525	 0.674627	 0.000000	 -0.150856	 -0.750466	 0.000000	 
0.127866	 0.691669	 0.000000	 -0.191493	 -0.717865	 0.000000	 
0.141309	 0.702782	 0.000000	 -0.218979	 -0.687297	 0.000000	 
0.153245	 0.720283	 0.000000	 -0.263671	 -0.651529	 0.000000	 
0.166080	 0.731424	 0.000000	 -0.300726	 -0.624366	 0.000000	 
0.177881	 0.751245	 0.000000	 -0.338455	 -0.562860	 0.000000	 
0.192938	 0.763811	 0.000000	 -0.381264	 -0.530689	 0.000000	 
0.207563	 0.783920	 0.000000	 -0.444356	 -0.479630	 0.000000	 
0.225021	 0.798706	 0.000000	 -0.500152	 -0.438294	 0.000000	 
0.242258	 0.819233	 0.000000	 -0.543650	 -0.376379	 0.000000	 
0.262322	 0.834446	 0.000000	 -0.605652	 -0.323718	 0.000000	 
0.283820	 0.852889	 0.000000	 -0.664206	 -0.256895	 0.000000	 
0.309791	 0.866394	 0.000000	 -0.718647	 -0.234829	 0.000000	 
0.337970	 0.884659	 0.000000	 -0.790598	 -0.151286	 0.000000	 
0.371748	 0.896826	 0.000000	 -0.833238	 -0.125792	 0.000000	 
0.409109	 0.911313	 0.000000	 -0.894093	 -0.057602	 0.000000	 
0.453522	 0.921231	 0.000000	 -0.930529	 -0.033079	 0.000000	 
0.504502	 0.932266	 0.000000	 -0.938518	 0.008767	 0.000000	 
0.564756	 0.940544	 0.000000	 -0.937218	 0.028041	 0.000000	 
0.631316	 0.949191	 0.000000	 -0.883888	 0.052703	 0.000000	 
0.711817	 0.954955	 0.000000	 -0.755081	 0.083701	 0.000000	 
0.797904	 0.961601	 0.000000	 -0.598458	 0.086158	 0.000000	 
0.899670	 0.963298	 0.000000	 -0.293022	 0.108187	 0.000000	 
1.000000	 0.961987	 0.000000	 0.000000	 0.107529	 0.000000	 
0.000000	 0.699867	 0.000000	 0.000000	 -0.786192	 0.000000	 
0.012197	 0.700085	 0.000000	 -0.016232	 -0.785729	 0.000000	 
0.024185	 0.702751	 0.000000	 -0.036819	 -0.779168	 0.000000	 
0.036122	 0.704814	 0.000000	 -0.061911	 -0.770176	 0.000000	 
0.047724	 0.711520	 0.000000	 -0.086159	 -0.753756	 0.000000	 
0.059357	 0.715861	 0.000000	 -0.101121	 -0.742893	 0.000000	 
0.070581	 0.724912	 0.000000	 -0.126833	 -0.714888	 0.000000	 
0.082380	 0.730816	 0.000000	 -0.149196	 -0.698347	 0.000000	 
0.093756	 0.741380	 0.000000	 -0.186202	 -0.670613	 0.000000	 
0.105704	 0.749097	 0.000000	 -0.204302	 -0.652230	 0.000000	 
0.117093	 0.762539	 0.000000	 -0.237033	 -0.616585	 0.000000	 
0.129384	 0.772265	 0.000000	 -0.272174	 -0.581125	 0.000000	 
0.141130	 0.787593	 0.000000	 -0.315992	 -0.534729	 0.000000	 
0.154534	 0.797458	 0.000000	 -0.361078	 -0.502554	 0.000000	 
0.167487	 0.813109	 0.000000	 -0.414531	 -0.448481	 0.000000	 
0.182519	 0.821404	 0.000000	 -0.437349	 -0.425153	 0.000000	 
0.197399	 0.836052	 0.000000	 -0.482316	 -0.371038	 0.000000	 
0.214573	 0.846618	 0.000000	 -0.525379	 -0.343257	 0.000000	 
0.232522	 0.862817	 0.000000	 -0.556141	 -0.306893	 0.000000	 
0.253357	 0.874606	 0.000000	 -0.625014	 -0.250082	 0.000000	 
0.276309	 0.888391	 0.000000	 -0.683211	 -0.213057	 0.000000	 
0.301622	 0.898708	 0.000000	 -0.730306	 -0.168995	 0.000000	 
0.329710	 0.912141	 0.000000	 -0.790547	 -0.130175	 0.000000	 
0.362815	 0.921234	 0.000000	 -0.845566	 -0.097933	 0.000000	 
0.400452	 0.932827	 0.000000	 -0.898622	 -0.047028	 0.000000	 
0.444924	 0.940051	 0.000000	 -0.934923	 -0.029301	 0.000000	 
0.496318	 0.948411	 0.000000	 -0.947711	 0.003218	 0.000000	 
0.556154	 0.954917	 0.000000	 -0.950532	 0.018318	 0.000000	 
0.622682	 0.961414	 0.000000	 -0.911692	 0.037269	 0.000000	 
0.704292	 0.966088	 0.000000	 -0.773685	 0.056811	 0.000000	 
0.794033	 0.971238	 0.000000	 -0.614204	 0.072359	 0.000000	 
0.899394	 0.972649	 0.000000	 -0.293942	 0.078515	 0.000000	 
1.000000	 0.971785	 0.000000	 0.000000	 0.085970	 0.000000	 
0.000000	 0.781795	 0.000000	 0.000000	 -0.648552	 0.000000	 
0.010886	 0.784258	 0.000000	 -0.028912	 -0.636988	 0.000000	 
0.021125	 0.789962	 0.000000	 -0.058449	 -0.615234	 0.000000	 
0.031122	 0.791832	 0.000000	 -0.069177	 -0.611161	 0.000000	 
0.040876	 0.798606	 0.000000	 -0.097036	 -0.590488	 0.000000	 
0.051031	 0.800998	 0.000000	 -0.128555	 -0.574639	 0.000000	 
0.060820	 0.807836	 0.000000	 -0.156097	 -0.538291	 0.000000	 
0.071167	 0.811228	 0.000000	 -0.187706	 -0.528298	 0.000000	 
0.081175	 0.819441	 0.000000	 -0.210305	 -0.508162	 0.000000	 
0.091967	 0.823616	 0.000000	 -0.223010	 -0.496562	 0.000000	 
0.102598	 0.833080	 0.000000	 -0.258417	 -0.464588	 0.000000	 
0.114548	 0.839371	 0.000000	 -0.298737	 -0.445642	 0.000000	 
0.127094	 0.849554	 0.000000	 -0.343480	 -0.411106	 0.000000	 
0.141131	 0.856937	 0.000000	 -0.391246	 -0.379733	 0.000000	 
0.154934	 0.869508	 0.000000	 -0.430818	 -0.325847	 0.000000	 
0.170434	 0.877135	 0.000000	 -0.459625	 -0.303141	 0.000000	 
0.186101	 0.887238	 0.000000	 -0.506466	 -0.287257	 0.000000	 
0.203255	 0.893995	 0.000000	 -0.546308	 -0.281298	 0.000000	 
0.221582	 0.904410	 0.000000	 -0.598284	 -0.220596	 0.000000	 
0.243608	 0.911963	 0.000000	 -0.648017	 -0.186988	 0.000000	 
0.267933	 0.922817	 0.000000	 -0.689719	 -0.148567	 0.000000	 
0.294316	 0.931384	 0.000000	 -0.747091	 -0.116157	 0.000000	 
0.324362	 0.940650	 0.000000	 -0.798319	 -0.077500	 0.000000	 
0.357733	 0.947197	 0.000000	 -0.861177	 -0.064065	 0.000000	 
0.396183	 0.954932	 0.000000	 -0.913087	 -0.037871	 0.000000	 
0.441171	 0.959651	 0.000000	 -0.944027	 -0.021355	 0.000000	 
0.492995	 0.965368	 0.000000	 -0.953893	 0.001889	 0.000000	 
0.552868	 0.969971	 0.000000	 -0.955955	 0.010860	 0.000000	 
0.620293	 0.974227	 0.000000	 -0.918216	 0.029821	 0.000000	 
0.702583	 0.977304	 0.000000	 -0.787142	 0.039913	 0.000000	 
0.793830	 0.980847	 0.000000	 -0.615503	 0.050786	 0.000000	 
0.898341	 0.981883	 0.000000	 -0.294786	 0.061105	 0.000000	 
1.000000	 0.981556	 0.000000	 0.000000	 0.051738	 0.000000	 
0.000000	 0.884200	 0.000000	 0.000000	 -0.363861	 0.000000	 
0.008934	 0.887175	 0.000000	 -0.026573	 -0.351914	 0.000000	 
0.017993	 0.893542	 0.000000	 -0.055392	 -0.330458	 0.000000	 
0.027299	 0.894944	 0.000000	 -0.083045	 -0.317995	 0.000000	 
0.036795	 0.898353	 0.000000	 -0.113357	 -0.300267	 0.000000	 
0.046564	 0.900334	 0.000000	 -0.144033	 -0.289837	 0.000000	 
0.056498	 0.905697	 0.000000	 -0.175946	 -0.268752	 0.000000	 
0.066795	 0.907974	 0.000000	 -0.210680	 -0.261695	 0.000000	 
0.077450	 0.912878	 0.000000	 -0.249198	 -0.242744	 0.000000	 
0.088379	 0.914278	 0.000000	 -0.258152	 -0.235886	 0.000000	 
0.099747	 0.918239	 0.000000	 -0.282019	 -0.221248	 0.000000	 
0.111604	 0.919226	 0.000000	 -0.320073	 -0.219899	 0.000000	 
0.124197	 0.923653	 0.000000	 -0.361112	 -0.209950	 0.000000	 
0.137343	 0.927839	 0.000000	 -0.404753	 -0.197093	 0.000000	 
0.151531	 0.934729	 0.000000	 -0.450280	 -0.177037	 0.000000	 
0.166734	 0.938391	 0.000000	 -0.465856	 -0.166638	 0.000000	 
0.183193	 0.944200	 0.000000	 -0.505954	 -0.137161	 0.000000	 
0.200600	 0.947708	 0.000000	 -0.557523	 -0.120204	 0.000000	 
0.219722	 0.951974	 0.000000	 -0.604255	 -0.120083	 0.000000	 
0.240717	 0.954793	 0.000000	 -0.644224	 -0.120799	 0.000000	 
0.263781	 0.960928	 0.000000	 -0.693878	 -0.086098	 0.000000	 
0.289483	 0.965208	 0.000000	 -0.749051	 -0.053387	 0.000000	 
0.319245	 0.970029	 0.000000	 -0.803424	 -0.042387	 0.000000	 
0.352510	 0.973611	 0.000000	 -0.852745	 -0.030486	 0.000000	 
0.391542	 0.977470	 0.000000	 -0.903726	 -0.013850	 0.000000	 
0.436141	 0.979595	 0.000000	 -0.946039	 -0.012252	 0.000000	 
0.487402	 0.982458	 0.000000	 -0.956766	 0.000200	 0.000000	 
0.547770	 0.984916	 0.000000	 -0.960841	 0.004845	 0.000000	 
0.616025	 0.987093	 0.000000	 -0.927087	 0.012316	 0.000000	 
0.698279	 0.988597	 0.000000	 -0.800552	 0.016989	 0.000000	 
0.788639	 0.990358	 0.000000	 -0.629964	 0.027911	 0.000000	 
0.894472	 0.991014	 0.000000	 -0.303304	 0.030411	 0.000000	 
1.000000	 0.990819	 0.000000	 0.000000	 0.026949	 0.000000	 
0.000000	 1.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
0.008081	 1.000000	 0.000000	 -0.028851	 0.000000	 0.000000	 
0.016598	 1.000000	 0.000000	 -0.057364	 0.000000	 0.000000	 
0.025670	 1.000000	 0.000000	 -0.078973	 0.000000	 0.000000	 
0.034897	 1.000000	 0.000000	 -0.108308	 0.000000	 0.000000	 
0.044385	 1.000000	 0.000000	 -0.138868	 0.000000	 0.000000	 
0.054434	 1.000000	 0.000000	 -0.170023	 0.000000	 0.000000	 
0.065198	 1.000000	 0.000000	 -0.205151	 0.000000	 0.000000	 
0.076386	 1.000000	 0.000000	 -0.236573	 0.000000	 0.000000	 
0.088048	 1.000000	 0.000000	 -0.250348	 0.000000	 0.000000	 
0.099861	 1.000000	 0.000000	 -0.279159	 0.000000	 0.000000	 
0.111785	 1.000000	 0.000000	 -0.312988	 0.000000	 0.000000	 
0.123921	 1.000000	 0.000000	 -0.348302	 0.000000	 0.000000	 
0.136984	 1.000000	 0.000000	 -0.390131	 0.000000	 0.000000	 
0.151217	 1.000000	 0.000000	 -0.436510	 0.000000	 0.000000	 
0.166567	 1.000000	 0.000000	 -0.462007	 0.000000	 0.000000	 
0.182985	 1.000000	 0.000000	 -0.504287	 0.000000	 0.000000	 
0.201046	 1.000000	 0.000000	 -0.542606	 0.000000	 0.000000	 
0.220343	 1.000000	 0.000000	 -0.581009	 0.000000	 0.000000	 
0.240147	 1.000000	 0.000000	 -0.645798	 0.000000	 0.000000	 
0.262458	 1.000000	 0.000000	 -0.710095	 0.000000	 0.000000	 
0.287997	 1.000000	 0.000000	 -0.762715	 0.000000	 0.000000	 
0.317336	 1.000000	 0.000000	 -0.803889	 0.000000	 0.000000	 
0.350825	 1.000000	 0.000000	 -0.859796	 0.000000	 0.000000	 
0.390422	 1.000000	 0.000000	 -0.900708	 0.000000	 0.000000	 
0.434919	 1.000000	 0.000000	 -0.941324	 0.000000	 0.000000	 
0.485940	 1.000000	 0.000000	 -0.959555	 0.000000	 0.000000	 
0.545889	 1.000000	 0.000000	 -0.961935	 0.000000	 0.000000	 
0.614628	 1.000000	 0.000000	 -0.930031	 0.000000	 0.000000	 
0.696943	 1.000000	 0.000000	 -0.805673	 0.000000	 0.000000	 
0.787624	 1.000000	 0.000000	 -0.631228	 0.000000	 0.000000	 
0.894716	 1.000000	 0.000000	 -0.302321	 0.000000	 0.000000	 
1.000000	 1.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
0.000000	 0.000000	 0.165204	 0.000000	 0.000000	 0.000995	 
0.112683	 0.000000	 0.164963	 0.350248	 0.000000	 0.000550	 
0.215261	 0.000000	 0.164906	 0.635023	 0.000000	 0.000298	 
0.299996	 0.000000	 0.164926	 0.797807	 0.000000	 0.000100	 
0.380379	 0.000000	 0.164954	 0.897015	 0.000000	 -0.000047	 
0.449726	 0.000000	 0.164981	 0.951664	 0.000000	 -0.000671	 
0.511052	 0.000000	 0.164999	 0.949383	 0.000000	 -0.000749	 
0.563436	 0.000000	 0.165093	 0.936948	 0.000000	 -0.000653	 
0.608603	 0.000000	 0.165218	 0.902259	 0.000000	 -0.000543	 
0.648654	 0.000000	 0.165183	 0.856281	 0.000000	 0.000207	 
0.682793	 0.000000	 0.165130	 0.800512	 0.000000	 0.000348	 
0.712881	 0.000000	 0.165059	 0.739296	 0.000000	 -0.000110	 
0.739133	 0.000000	 0.165170	 0.680448	 0.000000	 0.001440	 
0.763184	 0.000000	 0.165067	 0.652599	 0.000000	 -0.000147	 
0.784900	 0.000000	 0.164999	 0.604277	 0.000000	 -0.000213	 
0.804041	 0.000000	 0.164989	 0.545564	 0.000000	 -0.001277	 
0.821416	 0.000000	 0.164936	 0.492088	 0.000000	 -0.001747	 
0.837399	 0.000000	 0.164803	 0.444054	 0.000000	 -0.002067	 
0.851843	 0.000000	 0.164881	 0.424782	 0.000000	 -0.000931	 
0.865140	 0.000000	 0.164996	 0.378658	 0.000000	 0.001022	 
0.877962	 0.000000	 0.164923	 0.334320	 0.000000	 0.000812	 
0.890349	 0.000000	 0.164980	 0.313032	 0.000000	 0.000339	 
0.902071	 0.000000	 0.165008	 0.288491	 0.000000	 0.000671	 
0.913187	 0.000000	 0.165057	 0.255817	 0.000000	 0.000287	 
0.923944	 0.000000	 0.165060	 0.221081	 0.000000	 0.000558	 
0.934388	 0.000000	 0.165204	 0.189191	 0.000000	 0.000097	 
0.944415	 0.000000	 0.165196	 0.158680	 0.000000	 -0.000761	 
0.954047	 0.000000	 0.165090	 0.133710	 0.000000	 -0.000355	 
0.963383	 0.000000	 0.164963	 0.123666	 0.000000	 -0.000463	 
0.972798	 0.000000	 0.164997	 0.089621	 0.000000	 -0.000790	 
0.982228	 0.000000	 0.165104	 0.052092	 0.000000	 -0.000592	 
0.991369	 0.000000	 0.165147	 0.027048	 0.000000	 -0.000150	 
1.000000	 0.000000	 0.165205	 0.000000	 0.000000	 0.000012	 
0.000000	 0.008279	 0.165244	 0.000000	 -0.017064	 0.001337	 
0.110161	 0.009176	 0.165032	 0.342587	 -0.030363	 0.000226	 
0.213433	 0.010512	 0.164936	 0.625318	 -0.018689	 0.000202	 
0.298686	 0.012244	 0.164922	 0.790751	 -0.022512	 -0.000597	 
0.379376	 0.013040	 0.164987	 0.897096	 -0.014985	 -0.000429	 
0.448499	 0.015311	 0.165002	 0.949221	 -0.003288	 -0.000811	 
0.510016	 0.017359	 0.165018	 0.948620	 0.001596	 -0.000744	 
0.561827	 0.020619	 0.165104	 0.939492	 0.012264	 -0.000625	 
0.607155	 0.022673	 0.165208	 0.899211	 0.016106	 -0.000181	 
0.646976	 0.026626	 0.165131	 0.846442	 0.037228	 -0.000231	 
0.681331	 0.029864	 0.165079	 0.793218	 0.044603	 0.000032	 
0.711441	 0.034597	 0.165041	 0.741883	 0.069953	 -0.000205	 
0.737873	 0.037882	 0.165164	 0.693504	 0.075182	 0.000840	 
0.761349	 0.042785	 0.165089	 0.633029	 0.094891	 0.000346	 
0.782230	 0.046622	 0.165031	 0.577944	 0.110060	 0.000343	 
0.801521	 0.052236	 0.165038	 0.550532	 0.134684	 -0.000468	 
0.819218	 0.055469	 0.165014	 0.501682	 0.147852	 -0.001017	 
0.835403	 0.061749	 0.164925	 0.455709	 0.167368	 -0.002269	 
0.850169	 0.066730	 0.164865	 0.417292	 0.182552	 -0.003055	 
0.864228	 0.071520	 0.164900	 0.376538	 0.200948	 -0.000791	 
0.877377	 0.073834	 0.164894	 0.333947	 0.207092	 0.000638	 
0.889724	 0.079453	 0.165013	 0.311759	 0.223507	 0.001710	 
0.901434	 0.082631	 0.165077	 0.298345	 0.234204	 0.002026	 
0.912694	 0.087344	 0.165169	 0.259673	 0.249659	 0.001378	 
0.923393	 0.089391	 0.165171	 0.224305	 0.253038	 0.000551	 
0.933728	 0.093798	 0.165134	 0.190797	 0.268470	 -0.000321	 
0.943661	 0.096015	 0.165155	 0.158914	 0.277875	 -0.000137	 
0.953396	 0.100345	 0.165169	 0.128775	 0.294853	 -0.000621	 
0.962957	 0.101543	 0.165142	 0.096730	 0.300580	 -0.000677	 
0.972455	 0.102508	 0.165048	 0.068492	 0.308175	 -0.000283	 
0.981796	 0.102058	 0.165071	 0.057731	 0.308128	 -0.000239	 
0.990919	 0.106734	 0.165099	 0.030979	 0.325738	 -0.000001	 
1.000000	 0.108951	 0.165124	 0.000000	 0.334249	 0.000180	 
0.000000	 0.017063	 0.165231	 0.000000	 -0.048599	 0.001445	 
0.105241	 0.018500	 0.165090	 0.326912	 -0.062404	 -0.000001	 
0.208283	 0.020790	 0.165005	 0.607941	 -0.048414	 0.000131	 
0.295080	 0.024347	 0.164941	 0.778908	 -0.038052	 -0.001393	 
0.375139	 0.026126	 0.165025	 0.890305	 -0.022961	 -0.000618	 
0.443749	 0.030443	 0.165032	 0.942674	 -0.009754	 -0.001108	 
0.505072	 0.034479	 0.165092	 0.947792	 0.002958	 -0.000732	 
0.557161	 0.040947	 0.165099	 0.937851	 0.023334	 -0.000666	 
0.602465	 0.045380	 0.165170	 0.900926	 0.043683	 -0.000274	 
0.642187	 0.052680	 0.165148	 0.853287	 0.071521	 -0.000482	 
0.677346	 0.058997	 0.165098	 0.801031	 0.084770	 -0.000128	 
0.707499	 0.068622	 0.165054	 0.742821	 0.125422	 -0.000043	 
0.733988	 0.075631	 0.165087	 0.691497	 0.159031	 0.000556	 
0.756920	 0.085924	 0.165093	 0.639273	 0.205113	 0.000490	 
0.778216	 0.092919	 0.165042	 0.595760	 0.215724	 -0.000328	 
0.797069	 0.103663	 0.165001	 0.538805	 0.249851	 -0.000422	 
0.814762	 0.110922	 0.164999	 0.493433	 0.273154	 0.000183	 
0.830311	 0.122279	 0.165012	 0.444442	 0.321972	 0.000194	 
0.845615	 0.130063	 0.164955	 0.411054	 0.358457	 -0.001048	 
0.859717	 0.140685	 0.164923	 0.371440	 0.380953	 -0.000379	 
0.873180	 0.148108	 0.164971	 0.328928	 0.404392	 0.000274	 
0.885272	 0.158578	 0.165017	 0.288911	 0.445092	 -0.000303	 
0.897170	 0.165152	 0.165019	 0.270039	 0.465925	 -0.000453	 
0.908303	 0.174784	 0.165023	 0.234571	 0.491706	 -0.000502	 
0.919311	 0.180174	 0.165052	 0.199428	 0.517332	 -0.000095	 
0.929653	 0.188103	 0.165063	 0.168170	 0.553991	 0.000002	 
0.940169	 0.192204	 0.165118	 0.137424	 0.569261	 -0.000231	 
