# state dump file
# x y z u v w
3.145462	 2.227418	 0.000000	 0.681124	 0.106402	 0.000000	 
3.969745	 1.977211	 0.000000	 0.720768	 0.055815	 0.000000	 
4.112185	 1.604168	 0.000000	 0.629699	 0.013000	 0.000000	 
4.026268	 1.714435	 0.000000	 0.659589	 0.029811	 0.000000	 
3.902673	 1.810604	 0.000000	 0.690721	 0.042081	 0.000000	 
3.746263	 1.880790	 0.000000	 0.699370	 0.065337	 0.000000	 
3.546024	 1.926759	 0.000000	 0.673409	 0.106093	 0.000000	 
3.409133	 1.929094	 0.000000	 0.619890	 0.143464	 0.000000	 
3.287606	 1.908757	 0.000000	 0.537033	 0.184748	 0.000000	 
3.244099	 1.871460	 0.000000	 0.463918	 0.211181	 0.000000	 
3.213319	 1.816171	 0.000000	 0.418891	 0.244795	 0.000000	 
3.217197	 1.750368	 0.000000	 0.372282	 0.266697	 0.000000	 
3.234454	 1.665242	 0.000000	 0.338480	 0.288115	 0.000000	 
3.280082	 1.584624	 0.000000	 0.321365	 0.283600	 0.000000	 
3.331784	 1.490161	 0.000000	 0.312988	 0.283280	 0.000000	 
3.405819	 1.407767	 0.000000	 0.295869	 0.272784	 0.000000	 
3.480683	 1.316874	 0.000000	 0.286668	 0.259705	 0.000000	 
3.575961	 1.244330	 0.000000	 0.280078	 0.236948	 0.000000	 
3.662908	 1.163801	 0.000000	 0.277695	 0.217835	 0.000000	 
3.766933	 1.105758	 0.000000	 0.281198	 0.191319	 0.000000	 
3.859033	 1.036737	 0.000000	 0.274190	 0.162894	 0.000000	 
3.963752	 0.996612	 0.000000	 0.272054	 0.112851	 0.000000	 
4.068614	 0.951339	 0.000000	 0.215016	 0.028696	 0.000000	 
4.187605	 0.938130	 0.000000	 0.158190	 -0.028389	 0.000000	 
4.320902	 0.928107	 0.000000	 0.082144	 -0.107705	 0.000000	 
4.464703	 0.934368	 0.000000	 0.062490	 -0.136666	 0.000000	 
4.609473	 0.944945	 0.000000	 0.070383	 -0.161821	 0.000000	 
4.751091	 0.958089	 0.000000	 0.082629	 -0.168484	 0.000000	 
4.891771	 0.974479	 0.000000	 0.093453	 -0.175412	 0.000000	 
5.029539	 0.990508	 0.000000	 0.096543	 -0.176624	 0.000000	 
5.167561	 1.009283	 0.000000	 0.099258	 -0.177706	 0.000000	 
5.304253	 1.026369	 0.000000	 0.104210	 -0.182784	 0.000000	 
5.442330	 1.045455	 0.000000	 0.105584	 -0.192889	 0.000000	 
5.578904	 1.060702	 0.000000	 0.102086	 -0.211528	 0.000000	 
5.716085	 1.077175	 0.000000	 0.094800	 -0.235250	 0.000000	 
5.851433	 1.087989	 0.000000	 0.087016	 -0.266338	 0.000000	 
5.986816	 1.099339	 0.000000	 0.076667	 -0.297645	 0.000000	 
6.120105	 1.103606	 0.000000	 0.065815	 -0.330375	 0.000000	 
6.253581	 1.110158	 0.000000	 0.055024	 -0.357191	 0.000000	 
6.384715	 1.108573	 0.000000	 0.043209	 -0.385832	 0.000000	 
6.515405	 1.111234	 0.000000	 0.033597	 -0.403638	 0.000000	 
6.642426	 1.103358	 0.000000	 0.024103	 -0.421731	 0.000000	 
6.767612	 1.100882	 0.000000	 0.015349	 -0.434119	 0.000000	 
6.885211	 1.080484	 0.000000	 0.005574	 -0.455036	 0.000000	 
7.000000	 1.073116	 0.000000	 0.000000	 -0.466380	 0.000000	 
0.000000	 1.948115	 0.000000	 0.000000	 0.069739	 0.000000	 
0.600195	 1.995155	 0.000000	 0.053942	 0.097658	 0.000000	 
1.161909	 2.071542	 0.000000	 0.142408	 0.116932	 0.000000	 
2.030382	 2.277753	 0.000000	 0.332862	 0.123375	 0.000000	 
3.336113	 2.228773	 0.000000	 0.737122	 0.091559	 0.000000	 
4.147874	 1.905218	 0.000000	 0.717414	 0.038413	 0.000000	 
4.068919	 1.468855	 0.000000	 0.589302	 0.019293	 0.000000	 
4.036831	 1.517873	 0.000000	 0.598898	 0.024573	 0.000000	 
4.014384	 1.559911	 0.000000	 0.603009	 0.034115	 0.000000	 
3.966430	 1.679269	 0.000000	 0.648313	 0.034996	 0.000000	 
3.852580	 1.781086	 0.000000	 0.694641	 0.039586	 0.000000	 
3.720136	 1.837182	 0.000000	 0.702586	 0.066015	 0.000000	 
3.578770	 1.866881	 0.000000	 0.673153	 0.108048	 0.000000	 
3.457422	 1.865770	 0.000000	 0.585663	 0.160934	 0.000000	 
3.372039	 1.836535	 0.000000	 0.509121	 0.197283	 0.000000	 
3.328673	 1.787738	 0.000000	 0.441331	 0.221736	 0.000000	 
3.316713	 1.721949	 0.000000	 0.390533	 0.249383	 0.000000	 
3.338055	 1.635998	 0.000000	 0.343356	 0.286375	 0.000000	 
3.386907	 1.540250	 0.000000	 0.316514	 0.291366	 0.000000	 
3.455510	 1.446093	 0.000000	 0.302406	 0.277490	 0.000000	 
3.533437	 1.359469	 0.000000	 0.296778	 0.256026	 0.000000	 
3.622188	 1.279390	 0.000000	 0.290974	 0.234748	 0.000000	 
3.711004	 1.208634	 0.000000	 0.291921	 0.210385	 0.000000	 
3.810268	 1.141191	 0.000000	 0.292393	 0.186687	 0.000000	 
3.904466	 1.084490	 0.000000	 0.309062	 0.147707	 0.000000	 
3.999233	 1.038796	 0.000000	 0.316442	 0.090033	 0.000000	 
4.096496	 1.005573	 0.000000	 0.258703	 0.028050	 0.000000	 
4.210764	 0.986613	 0.000000	 0.168224	 -0.033216	 0.000000	 
4.344154	 0.979501	 0.000000	 0.089600	 -0.090753	 0.000000	 
4.486729	 0.983195	 0.000000	 0.063517	 -0.128966	 0.000000	 
4.631610	 0.993064	 0.000000	 0.065023	 -0.151131	 0.000000	 
4.773742	 1.006598	 0.000000	 0.082248	 -0.159826	 0.000000	 
4.914020	 1.022434	 0.000000	 0.094207	 -0.161404	 0.000000	 
5.050590	 1.039297	 0.000000	 0.093837	 -0.164576	 0.000000	 
5.188541	 1.057201	 0.000000	 0.112644	 -0.169430	 0.000000	 
5.325494	 1.074561	 0.000000	 0.125165	 -0.181185	 0.000000	 
5.465317	 1.091630	 0.000000	 0.111625	 -0.201302	 0.000000	 
5.601163	 1.106525	 0.000000	 0.103640	 -0.226031	 0.000000	 
5.737546	 1.119420	 0.000000	 0.098144	 -0.255473	 0.000000	 
5.871777	 1.129096	 0.000000	 0.088519	 -0.286815	 0.000000	 
6.006575	 1.136249	 0.000000	 0.075091	 -0.317312	 0.000000	 
6.137569	 1.139580	 0.000000	 0.065903	 -0.346326	 0.000000	 
6.272004	 1.142068	 0.000000	 0.052674	 -0.369339	 0.000000	 
6.399556	 1.140443	 0.000000	 0.043790	 -0.394566	 0.000000	 
6.531837	 1.140105	 0.000000	 0.030006	 -0.403868	 0.000000	 
6.656209	 1.133690	 0.000000	 0.023641	 -0.418505	 0.000000	 
6.783956	 1.130629	 0.000000	 0.011066	 -0.428388	 0.000000	 
6.895684	 1.114037	 0.000000	 0.008195	 -0.450813	 0.000000	 
7.000000	 1.109852	 0.000000	 0.000000	 -0.456680	 0.000000	 
0.000000	 2.000089	 0.000000	 0.000000	 0.064856	 0.000000	 
0.614045	 2.054992	 0.000000	 0.054951	 0.089531	 0.000000	 
1.190557	 2.135084	 0.000000	 0.142676	 0.107121	 0.000000	 
2.141421	 2.313365	 0.000000	 0.375112	 0.117654	 0.000000	 
3.517198	 2.224068	 0.000000	 0.753819	 0.082794	 0.000000	 
4.256545	 1.867445	 0.000000	 0.719155	 0.023452	 0.000000	 
4.083390	 1.431150	 0.000000	 0.570668	 0.018551	 0.000000	 
3.875603	 1.568011	 0.000000	 0.592055	 0.058301	 0.000000	 
3.917456	 1.627860	 0.000000	 0.615054	 0.044095	 0.000000	 
3.850258	 1.709933	 0.000000	 0.649236	 0.051215	 0.000000	 
3.747340	 1.770278	 0.000000	 0.654501	 0.079828	 0.000000	 
3.620787	 1.799119	 0.000000	 0.625900	 0.117750	 0.000000	 
3.511428	 1.803243	 0.000000	 0.573552	 0.179001	 0.000000	 
3.431973	 1.757208	 0.000000	 0.484235	 0.232014	 0.000000	 
3.411282	 1.675706	 0.000000	 0.387198	 0.294799	 0.000000	 
3.447306	 1.567164	 0.000000	 0.320247	 0.310470	 0.000000	 
3.526835	 1.452272	 0.000000	 0.287334	 0.289606	 0.000000	 
3.627312	 1.349810	 0.000000	 0.283751	 0.246242	 0.000000	 
3.747133	 1.258276	 0.000000	 0.287475	 0.195956	 0.000000	 
3.857866	 1.190327	 0.000000	 0.317202	 0.140568	 0.000000	 
3.970210	 1.136214	 0.000000	 0.353574	 0.088933	 0.000000	 
4.066072	 1.098105	 0.000000	 0.365050	 0.053574	 0.000000	 
4.158040	 1.069591	 0.000000	 0.371727	 0.021225	 0.000000	 
4.255404	 1.048873	 0.000000	 0.328939	 -0.011397	 0.000000	 
4.366203	 1.036679	 0.000000	 0.237456	 -0.049682	 0.000000	 
4.503310	 1.035000	 0.000000	 0.108953	 -0.097342	 0.000000	 
4.657666	 1.043133	 0.000000	 0.059312	 -0.135764	 0.000000	 
4.811495	 1.057297	 0.000000	 0.067823	 -0.157738	 0.000000	 
4.970667	 1.076573	 0.000000	 0.103723	 -0.168555	 0.000000	 
5.116255	 1.095741	 0.000000	 0.139256	 -0.173166	 0.000000	 
5.247703	 1.113192	 0.000000	 0.184778	 -0.173182	 0.000000	 
5.375135	 1.129859	 0.000000	 0.211690	 -0.177922	 0.000000	 
5.491627	 1.143682	 0.000000	 0.210210	 -0.189392	 0.000000	 
5.604129	 1.155677	 0.000000	 0.154015	 -0.215030	 0.000000	 
5.712911	 1.165767	 0.000000	 0.073396	 -0.246208	 0.000000	 
5.809417	 1.171953	 0.000000	 -0.002762	 -0.274851	 0.000000	 
5.916237	 1.179111	 0.000000	 -0.070197	 -0.301931	 0.000000	 
6.013550	 1.183178	 0.000000	 -0.134558	 -0.325237	 0.000000	 
6.106284	 1.185542	 0.000000	 -0.197182	 -0.345410	 0.000000	 
6.193059	 1.186154	 0.000000	 -0.248388	 -0.361232	 0.000000	 
6.274557	 1.185463	 0.000000	 -0.306331	 -0.381807	 0.000000	 
6.349864	 1.182859	 0.000000	 -0.291872	 -0.391571	 0.000000	 
6.434165	 1.181503	 0.000000	 -0.277499	 -0.401338	 0.000000	 
6.510981	 1.177020	 0.000000	 -0.230999	 -0.411146	 0.000000	 
6.602694	 1.174605	 0.000000	 -0.156635	 -0.406628	 0.000000	 
6.692709	 1.167361	 0.000000	 -0.110950	 -0.418381	 0.000000	 
6.799406	 1.162457	 0.000000	 -0.058774	 -0.429625	 0.000000	 
6.901128	 1.149966	 0.000000	 -0.018714	 -0.446572	 0.000000	 
7.000000	 1.147315	 0.000000	 0.000000	 -0.450067	 0.000000	 
0.000000	 2.051667	 0.000000	 0.000000	 0.059436	 0.000000	 
0.622359	 2.111640	 0.000000	 0.056899	 0.082147	 0.000000	 
1.235639	 2.197622	 0.000000	 0.157023	 0.098110	 0.000000	 
2.230882	 2.343113	 0.000000	 0.406275	 0.110387	 0.000000	 
3.625114	 2.228530	 0.000000	 0.781715	 0.072425	 0.000000	 
4.343311	 1.847601	 0.000000	 0.728218	 0.003681	 0.000000	 
4.112753	 1.405836	 0.000000	 0.546223	 0.016681	 0.000000	 
3.836605	 1.538867	 0.000000	 0.558175	 0.082942	 0.000000	 
3.790401	 1.650280	 0.000000	 0.605049	 0.082730	 0.000000	 
3.728961	 1.694107	 0.000000	 0.606121	 0.109239	 0.000000	 
3.656621	 1.726514	 0.000000	 0.584572	 0.128438	 0.000000	 
3.566118	 1.723027	 0.000000	 0.530783	 0.184026	 0.000000	 
3.503755	 1.703169	 0.000000	 0.478932	 0.211639	 0.000000	 
3.495774	 1.611104	 0.000000	 0.371067	 0.297495	 0.000000	 
3.558397	 1.490052	 0.000000	 0.267517	 0.331989	 0.000000	 
3.692480	 1.353181	 0.000000	 0.225296	 0.275904	 0.000000	 
3.864065	 1.240009	 0.000000	 0.206471	 0.196028	 0.000000	 
4.027413	 1.166405	 0.000000	 0.241406	 0.106726	 0.000000	 
4.199659	 1.118459	 0.000000	 0.253975	 0.031361	 0.000000	 
4.346528	 1.094678	 0.000000	 0.272429	 -0.022201	 0.000000	 
4.498702	 1.086306	 0.000000	 0.274059	 -0.065098	 0.000000	 
4.635179	 1.087523	 0.000000	 0.221470	 -0.100738	 0.000000	 
4.780688	 1.096970	 0.000000	 0.160438	 -0.135449	 0.000000	 
4.936748	 1.113607	 0.000000	 0.138943	 -0.162585	 0.000000	 
5.105294	 1.137521	 0.000000	 0.165770	 -0.181249	 0.000000	 
5.259429	 1.162841	 0.000000	 0.266768	 -0.181807	 0.000000	 
5.387275	 1.184940	 0.000000	 0.380827	 -0.170912	 0.000000	 
5.491792	 1.201653	 0.000000	 0.461853	 -0.157287	 0.000000	 
5.584802	 1.214632	 0.000000	 0.482984	 -0.153582	 0.000000	 
5.673604	 1.224863	 0.000000	 0.386640	 -0.182199	 0.000000	 
5.751597	 1.230469	 0.000000	 0.267175	 -0.215260	 0.000000	 
5.829468	 1.234272	 0.000000	 0.126669	 -0.254786	 0.000000	 
5.907394	 1.236870	 0.000000	 0.017970	 -0.285756	 0.000000	 
5.986262	 1.238916	 0.000000	 -0.078025	 -0.312301	 0.000000	 
6.060870	 1.240166	 0.000000	 -0.157918	 -0.333833	 0.000000	 
6.129045	 1.240239	 0.000000	 -0.212721	 -0.346496	 0.000000	 
6.193686	 1.240645	 0.000000	 -0.257040	 -0.355630	 0.000000	 
6.253340	 1.239672	 0.000000	 -0.268755	 -0.363977	 0.000000	 
6.313832	 1.238753	 0.000000	 -0.241800	 -0.370635	 0.000000	 
6.377337	 1.237620	 0.000000	 -0.195764	 -0.385290	 0.000000	 
6.445895	 1.236436	 0.000000	 -0.142937	 -0.408222	 0.000000	 
6.512116	 1.232533	 0.000000	 -0.121167	 -0.422900	 0.000000	 
6.581364	 1.230234	 0.000000	 -0.115491	 -0.433805	 0.000000	 
6.642644	 1.223865	 0.000000	 -0.116760	 -0.435029	 0.000000	 
6.705062	 1.218365	 0.000000	 -0.115433	 -0.442017	 0.000000	 
6.764435	 1.207654	 0.000000	 -0.092858	 -0.441349	 0.000000	 
6.837249	 1.198645	 0.000000	 -0.057923	 -0.443838	 0.000000	 
6.916966	 1.190264	 0.000000	 -0.022693	 -0.451211	 0.000000	 
7.000000	 1.188390	 0.000000	 0.000000	 -0.449404	 0.000000	 
0.000000	 2.103371	 0.000000	 0.000000	 0.053928	 0.000000	 
0.633194	 2.166008	 0.000000	 0.058040	 0.075635	 0.000000	 
1.287301	 2.256092	 0.000000	 0.167807	 0.091305	 0.000000	 
2.339683	 2.370108	 0.000000	 0.440088	 0.106063	 0.000000	 
3.741314	 2.228861	 0.000000	 0.794165	 0.064097	 0.000000	 
4.425072	 1.826646	 0.000000	 0.738176	 -0.020389	 0.000000	 
4.144937	 1.384270	 0.000000	 0.518073	 0.013051	 0.000000	 
3.875595	 1.470862	 0.000000	 0.485303	 0.104149	 0.000000	 
3.733952	 1.584899	 0.000000	 0.530304	 0.150605	 0.000000	 
3.662799	 1.614305	 0.000000	 0.503132	 0.201090	 0.000000	 
3.609670	 1.613761	 0.000000	 0.458183	 0.232081	 0.000000	 
3.591109	 1.567930	 0.000000	 0.384667	 0.266842	 0.000000	 
3.608923	 1.502961	 0.000000	 0.316700	 0.285669	 0.000000	 
3.710158	 1.389048	 0.000000	 0.258728	 0.252786	 0.000000	 
3.850395	 1.287847	 0.000000	 0.235999	 0.188969	 0.000000	 
4.022303	 1.207663	 0.000000	 0.248889	 0.105308	 0.000000	 
4.213032	 1.155792	 0.000000	 0.253542	 0.030973	 0.000000	 
4.380183	 1.131918	 0.000000	 0.255095	 -0.024133	 0.000000	 
4.559968	 1.126211	 0.000000	 0.262041	 -0.071204	 0.000000	 
4.726066	 1.132698	 0.000000	 0.261873	 -0.107114	 0.000000	 
4.904581	 1.151129	 0.000000	 0.260937	 -0.139375	 0.000000	 
5.061085	 1.172352	 0.000000	 0.292969	 -0.159347	 0.000000	 
5.218136	 1.200473	 0.000000	 0.346312	 -0.176184	 0.000000	 
5.350277	 1.227222	 0.000000	 0.397920	 -0.178937	 0.000000	 
5.473026	 1.255958	 0.000000	 0.453536	 -0.176471	 0.000000	 
5.571369	 1.277436	 0.000000	 0.453681	 -0.176727	 0.000000	 
5.655923	 1.292230	 0.000000	 0.423069	 -0.173446	 0.000000	 
5.723282	 1.295890	 0.000000	 0.356127	 -0.181619	 0.000000	 
5.795205	 1.299200	 0.000000	 0.260356	 -0.197913	 0.000000	 
5.867365	 1.300967	 0.000000	 0.146258	 -0.227502	 0.000000	 
5.938377	 1.301999	 0.000000	 0.034210	 -0.262353	 0.000000	 
6.006222	 1.302351	 0.000000	 -0.057411	 -0.292628	 0.000000	 
6.071883	 1.303756	 0.000000	 -0.121392	 -0.316299	 0.000000	 
6.131019	 1.303517	 0.000000	 -0.161420	 -0.333506	 0.000000	 
6.192520	 1.305987	 0.000000	 -0.175295	 -0.350324	 0.000000	 
6.247531	 1.305078	 0.000000	 -0.167566	 -0.358915	 0.000000	 
6.307673	 1.307132	 0.000000	 -0.142141	 -0.372353	 0.000000	 
6.361563	 1.304308	 0.000000	 -0.128811	 -0.389578	 0.000000	 
6.419480	 1.303777	 0.000000	 -0.121912	 -0.408423	 0.000000	 
6.472440	 1.299333	 0.000000	 -0.120930	 -0.423500	 0.000000	 
6.528983	 1.297573	 0.000000	 -0.121728	 -0.435025	 0.000000	 
6.581214	 1.291798	 0.000000	 -0.110750	 -0.434328	 0.000000	 
6.638674	 1.290910	 0.000000	 -0.102874	 -0.437734	 0.000000	 
6.691494	 1.282715	 0.000000	 -0.091508	 -0.438429	 0.000000	 
6.749350	 1.277553	 0.000000	 -0.083339	 -0.449810	 0.000000	 
6.803092	 1.261089	 0.000000	 -0.072991	 -0.454839	 0.000000	 
6.863642	 1.248934	 0.000000	 -0.056357	 -0.467701	 0.000000	 
6.929652	 1.240743	 0.000000	 -0.028878	 -0.467941	 0.000000	 
7.000000	 1.237774	 0.000000	 0.000000	 -0.461188	 0.000000	 
0.000000	 2.155333	 0.000000	 0.000000	 0.049044	 0.000000	 
0.641313	 2.217359	 0.000000	 0.057666	 0.068958	 0.000000	 
1.348059	 2.310722	 0.000000	 0.188714	 0.087168	 0.000000	 
2.412164	 2.394806	 0.000000	 0.460936	 0.102678	 0.000000	 
3.783233	 2.244083	 0.000000	 0.810899	 0.057747	 0.000000	 
4.495144	 1.823764	 0.000000	 0.755653	 -0.047688	 0.000000	 
4.177493	 1.360924	 0.000000	 0.485675	 0.010237	 0.000000	 
3.951785	 1.400523	 0.000000	 0.424577	 0.100970	 0.000000	 
3.810149	 1.450708	 0.000000	 0.346876	 0.217122	 0.000000	 
3.778524	 1.446586	 0.000000	 0.300141	 0.257085	 0.000000	 
3.770651	 1.427309	 0.000000	 0.257784	 0.274445	 0.000000	 
3.818377	 1.370374	 0.000000	 0.229736	 0.241128	 0.000000	 
3.898072	 1.307471	 0.000000	 0.202634	 0.195400	 0.000000	 
4.056554	 1.233700	 0.000000	 0.210221	 0.106297	 0.000000	 
4.236592	 1.185735	 0.000000	 0.233450	 0.026217	 0.000000	 
4.430375	 1.163490	 0.000000	 0.246907	 -0.037995	 0.000000	 
4.639868	 1.165199	 0.000000	 0.277678	 -0.090710	 0.000000	 
4.817115	 1.178806	 0.000000	 0.325240	 -0.119918	 0.000000	 
4.990516	 1.202728	 0.000000	 0.377012	 -0.141148	 0.000000	 
5.135088	 1.228031	 0.000000	 0.448791	 -0.153760	 0.000000	 
5.263130	 1.256210	 0.000000	 0.540604	 -0.151137	 0.000000	 
5.366412	 1.282043	 0.000000	 0.593768	 -0.153784	 0.000000	 
5.461014	 1.311511	 0.000000	 0.615406	 -0.159825	 0.000000	 
5.540877	 1.334481	 0.000000	 0.588539	 -0.162603	 0.000000	 
5.622345	 1.357062	 0.000000	 0.512552	 -0.155433	 0.000000	 
5.702135	 1.367602	 0.000000	 0.390143	 -0.167919	 0.000000	 
5.783620	 1.371909	 0.000000	 0.282641	 -0.167471	 0.000000	 
5.857784	 1.367797	 0.000000	 0.175140	 -0.192763	 0.000000	 
5.930953	 1.367640	 0.000000	 0.088199	 -0.220469	 0.000000	 
5.996606	 1.366309	 0.000000	 0.020906	 -0.253345	 0.000000	 
6.060629	 1.368242	 0.000000	 -0.019865	 -0.283881	 0.000000	 
6.119689	 1.369665	 0.000000	 -0.040079	 -0.307623	 0.000000	 
6.179103	 1.374374	 0.000000	 -0.047300	 -0.329827	 0.000000	 
6.232904	 1.375155	 0.000000	 -0.043574	 -0.341708	 0.000000	 
6.288538	 1.378833	 0.000000	 -0.031011	 -0.363570	 0.000000	 
6.339577	 1.376790	 0.000000	 -0.041447	 -0.376194	 0.000000	 
6.393255	 1.378534	 0.000000	 -0.059517	 -0.399376	 0.000000	 
6.441839	 1.374010	 0.000000	 -0.068203	 -0.408464	 0.000000	 
6.493527	 1.374003	 0.000000	 -0.072698	 -0.421475	 0.000000	 
6.541779	 1.368729	 0.000000	 -0.071990	 -0.424368	 0.000000	 
6.593011	 1.367489	 0.000000	 -0.069492	 -0.430262	 0.000000	 
6.640886	 1.361467	 0.000000	 -0.071986	 -0.434868	 0.000000	 
6.691638	 1.359830	 0.000000	 -0.067766	 -0.442458	 0.000000	 
6.737469	 1.347832	 0.000000	 -0.066310	 -0.449625	 0.000000	 
6.788880	 1.339236	 0.000000	 -0.058667	 -0.459300	 0.000000	 
6.837761	 1.321665	 0.000000	 -0.050829	 -0.466935	 0.000000	 
6.889573	 1.311122	 0.000000	 -0.041194	 -0.478753	 0.000000	 
6.943267	 1.301836	 0.000000	 -0.025096	 -0.476868	 0.000000	 
7.000000	 1.297935	 0.000000	 0.000000	 -0.476318	 0.000000	 
0.000000	 2.207736	 0.000000	 0.000000	 0.044951	 0.000000	 
0.655459	 2.266625	 0.000000	 0.060406	 0.062822	 0.000000	 
1.412122	 2.361013	 0.000000	 0.205196	 0.082106	 0.000000	 
2.498261	 2.418336	 0.000000	 0.487387	 0.100701	 0.000000	 
3.834804	 2.256151	 0.000000	 0.815877	 0.051239	 0.000000	 
4.554820	 1.834648	 0.000000	 0.777702	 -0.075401	 0.000000	 
4.257247	 1.361637	 0.000000	 0.457286	 -0.016629	 0.000000	 
4.217488	 1.320749	 0.000000	 0.366289	 0.004680	 0.000000	 
4.114228	 1.315800	 0.000000	 0.264679	 0.067896	 0.000000	 
4.097038	 1.299640	 0.000000	 0.245972	 0.079430	 0.000000	 
4.102477	 1.279481	 0.000000	 0.242557	 0.078417	 0.000000	 
4.163128	 1.250352	 0.000000	 0.247352	 0.050723	 0.000000	 
4.250966	 1.222949	 0.000000	 0.257287	 0.014955	 0.000000	 
4.397779	 1.202445	 0.000000	 0.271837	 -0.031313	 0.000000	 
4.556682	 1.196587	 0.000000	 0.297193	 -0.073053	 0.000000	 
4.722820	 1.205272	 0.000000	 0.337104	 -0.110676	 0.000000	 
4.891866	 1.227839	 0.000000	 0.392029	 -0.134530	 0.000000	 
5.035103	 1.252702	 0.000000	 0.455776	 -0.143614	 0.000000	 
5.168227	 1.284834	 0.000000	 0.533352	 -0.166105	 0.000000	 
5.279673	 1.316209	 0.000000	 0.581799	 -0.168771	 0.000000	 
5.382351	 1.352804	 0.000000	 0.612980	 -0.170373	 0.000000	 
5.469300	 1.382643	 0.000000	 0.608616	 -0.162380	 0.000000	 
5.555433	 1.411196	 0.000000	 0.565994	 -0.146698	 0.000000	 
5.634204	 1.424751	 0.000000	 0.486615	 -0.138967	 0.000000	 
5.716732	 1.433376	 0.000000	 0.384771	 -0.138657	 0.000000	 
5.796724	 1.434215	 0.000000	 0.268507	 -0.160011	 0.000000	 
5.872137	 1.432764	 0.000000	 0.177969	 -0.181354	 0.000000	 
5.940282	 1.431194	 0.000000	 0.102928	 -0.215424	 0.000000	 
6.006233	 1.435311	 0.000000	 0.055397	 -0.245634	 0.000000	 
6.063697	 1.436110	 0.000000	 0.019693	 -0.277984	 0.000000	 
6.121283	 1.441727	 0.000000	 0.001211	 -0.304944	 0.000000	 
6.173825	 1.443334	 0.000000	 -0.010481	 -0.326672	 0.000000	 
6.228378	 1.449667	 0.000000	 -0.007301	 -0.337096	 0.000000	 
6.278955	 1.449696	 0.000000	 -0.004628	 -0.346994	 0.000000	 
6.331973	 1.453442	 0.000000	 -0.004204	 -0.356914	 0.000000	 
6.381677	 1.450890	 0.000000	 -0.006540	 -0.367217	 0.000000	 
6.433865	 1.452838	 0.000000	 -0.007921	 -0.380430	 0.000000	 
6.482899	 1.448671	 0.000000	 -0.015257	 -0.394699	 0.000000	 
6.533801	 1.449397	 0.000000	 -0.021567	 -0.407985	 0.000000	 
6.581155	 1.443585	 0.000000	 -0.030748	 -0.417256	 0.000000	 
6.630500	 1.442619	 0.000000	 -0.031744	 -0.425516	 0.000000	 
6.677355	 1.435810	 0.000000	 -0.032253	 -0.433974	 0.000000	 
6.726774	 1.433814	 0.000000	 -0.029439	 -0.444518	 0.000000	 
6.771480	 1.419173	 0.000000	 -0.030341	 -0.455736	 0.000000	 
6.818312	 1.409443	 0.000000	 -0.027460	 -0.467702	 0.000000	 
6.862753	 1.394171	 0.000000	 -0.023895	 -0.475916	 0.000000	 
6.908376	 1.387126	 0.000000	 -0.017917	 -0.485206	 0.000000	 
6.953683	 1.377855	 0.000000	 -0.010227	 -0.488849	 0.000000	 
7.000000	 1.374891	 0.000000	 0.000000	 -0.493421	 0.000000	 
0.000000	 2.259846	 0.000000	 0.000000	 0.040719	 0.000000	 
0.667094	 2.313288	 0.000000	 0.061483	 0.060814	 0.000000	 
1.468142	 2.406548	 0.000000	 0.222611	 0.082746	 0.000000	 
2.548529	 2.442583	 0.000000	 0.501378	 0.097596	 0.000000	 
3.823160	 2.283134	 0.000000	 0.815451	 0.047779	 0.000000	 
4.595536	 1.879565	 0.000000	 0.813598	 -0.100165	 0.000000	 
4.394470	 1.402578	 0.000000	 0.466218	 -0.069818	 0.000000	 
4.386516	 1.347676	 0.000000	 0.436427	 -0.070195	 0.000000	 
4.401217	 1.295311	 0.000000	 0.370153	 -0.066012	 0.000000	 
4.452946	 1.273082	 0.000000	 0.367767	 -0.065190	 0.000000	 
4.510392	 1.258664	 0.000000	 0.357556	 -0.076978	 0.000000	 
4.580824	 1.251326	 0.000000	 0.366151	 -0.090446	 0.000000	 
4.666088	 1.250151	 0.000000	 0.386069	 -0.101290	 0.000000	 
4.770808	 1.258209	 0.000000	 0.427415	 -0.120390	 0.000000	 
4.874171	 1.271505	 0.000000	 0.471735	 -0.140510	 0.000000	 
4.979851	 1.291233	 0.000000	 0.523782	 -0.144784	 0.000000	 
5.084693	 1.316063	 0.000000	 0.571437	 -0.146314	 0.000000	 
5.183775	 1.344307	 0.000000	 0.621056	 -0.158216	 0.000000	 
5.279648	 1.378255	 0.000000	 0.649749	 -0.169394	 0.000000	 
5.369494	 1.412006	 0.000000	 0.648406	 -0.169548	 0.000000	 
5.461517	 1.449114	 0.000000	 0.618381	 -0.156387	 0.000000	 
5.551815	 1.475975	 0.000000	 0.547778	 -0.147144	 0.000000	 
5.644310	 1.492901	 0.000000	 0.466496	 -0.122845	 0.000000	 
5.731011	 1.496272	 0.000000	 0.360055	 -0.133535	 0.000000	 
5.811570	 1.496759	 0.000000	 0.266673	 -0.151066	 0.000000	 
5.883574	 1.496109	 0.000000	 0.187216	 -0.182424	 0.000000	 
5.948881	 1.498785	 0.000000	 0.132872	 -0.212086	 0.000000	 
6.006790	 1.502130	 0.000000	 0.097107	 -0.241059	 0.000000	 
6.063390	 1.510193	 0.000000	 0.073285	 -0.266633	 0.000000	 
6.114958	 1.512476	 0.000000	 0.054092	 -0.289250	 0.000000	 
